word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1264,stpauli,high_maturity,False,CLIPese,0.0,True,mature,0.211875,False,,-1,0.059505716,0.009394971,0.04415086656808853,0.02467377670109272
1265,occupyazores,high_maturity,False,CLIPese,0.0,True,mature,0.6511250000000001,False,,-1,0.09818918,0.24959439,0.04415086656808853,0.02467377670109272
1266,crystfuzzy,high_maturity,False,CLIPese,0.0,True,mature,0.6853499999999999,False,,-1,0.038677137,-0.19271126,0.04415086656808853,0.02467377670109272
1267,kilotetris,high_maturity,False,CLIPese,0.0,True,mature,0.5525500000000001,False,,-1,-0.13814528,0.032686993,0.04415086656808853,0.02467377670109272
1268,mongochihuahua,high_maturity,False,CLIPese,0.0,True,mature,0.2996,False,,-1,-0.22456838,0.15275827,0.04415086656808853,0.02467377670109272
1269,cloudoj,high_maturity,False,CLIPese,0.0,True,mature,0.324075,False,,-1,0.2432668,0.1269136,0.04415086656808853,0.02467377670109272
1270,alkcatday,high_maturity,False,CLIPese,0.0,True,mature,0.7907499999999998,True,mature_readable,188,-0.10499437,-0.0017646617,0.04415086656808853,0.02467377670109272
1271,computurnpike,high_maturity,False,CLIPese,0.0,True,mature,0.46737500000000004,False,,-1,-0.2210381,-0.13693382,0.04415086656808853,0.02467377670109272
1272,corkgaa,high_maturity,False,CLIPese,0.0,True,mature,0.85065,True,mature_readable,161,0.2620249,-0.1756773,0.04415086656808853,0.02467377670109272
1273,starcruises,high_maturity,False,CLIPese,0.0,True,mature,0.7544,True,mature_readable,235,0.18429142,-0.10385359,0.04415086656808853,0.02467377670109272
1274,appalachrobotic,high_maturity,False,CLIPese,0.0,True,mature,0.504475,False,,-1,-0.18321627,0.15437841,0.04415086656808853,0.02467377670109272
1275,mandelcyberpng,high_maturity,False,CLIPese,0.0,True,mature,0.6016,False,,-1,-0.24702135,0.034127813,0.04415086656808853,0.02467377670109272
1276,chromoassorted,high_maturity,False,CLIPese,0.0,True,mature,0.228375,False,,-1,-0.14646485,-0.2744274,0.04415086656808853,0.02467377670109272
1277,chives,high_maturity,True,English,2.62,True,mature,0.731925,False,,-1,0.3276204,0.002306169,0.04415086656808853,0.02467377670109272
1278,kyrgydoggie,high_maturity,False,CLIPese,0.0,True,mature,0.37425,False,,-1,-0.10729474,0.10906214,0.04415086656808853,0.02467377670109272
1279,knuoctooctopus,high_maturity,False,CLIPese,0.0,True,mature,0.6259,False,,-1,-0.004543587,0.14575656,0.04415086656808853,0.02467377670109272
1280,pomercoyotes,high_maturity,False,CLIPese,0.0,True,mature,0.7437750000000001,False,,-1,-0.28572604,-0.07492808,0.04415086656808853,0.02467377670109272
1281,lewancollie,high_maturity,False,CLIPese,0.0,True,mature,0.203525,False,,-1,-0.053504784,0.37056473,0.04415086656808853,0.02467377670109272
1282,kookabur,high_maturity,False,CLIPese,0.0,True,mature,0.5448500000000001,False,,-1,0.29393494,0.1754411,0.04415086656808853,0.02467377670109272
1283,bumbleeface,high_maturity,False,CLIPese,0.0,True,mature,0.637525,False,,-1,0.07235004,0.055921823,0.04415086656808853,0.02467377670109272
1284,zoimagegogh,high_maturity,False,CLIPese,0.0,True,mature,0.24785000000000001,False,,-1,-0.3456682,0.02803112,0.04415086656808853,0.02467377670109272
1285,onedayat,high_maturity,False,CLIPese,0.0,True,mature,0.470625,False,,-1,-0.057835076,0.153191,0.04415086656808853,0.02467377670109272
1286,waverautodesk,high_maturity,False,CLIPese,0.0,True,mature,0.54945,False,,-1,-0.112423964,0.1937565,0.04415086656808853,0.02467377670109272
1287,barktasmanian,high_maturity,False,CLIPese,0.0,True,mature,0.758225,True,mature_readable,226,0.047705743,-0.16553007,0.04415086656808853,0.02467377670109272
1288,cbsfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.79735,False,,-1,-0.07233353,0.08245111,0.04415086656808853,0.02467377670109272
1289,bbccursor,high_maturity,False,CLIPese,0.0,True,mature,0.719675,False,,-1,0.084547564,-0.07257781,0.04415086656808853,0.02467377670109272
1290,kittydispenser,high_maturity,False,CLIPese,0.0,True,mature,0.2801,False,,-1,-0.2680461,-0.038589146,0.04415086656808853,0.02467377670109272
1291,bathrofaucet,high_maturity,False,CLIPese,0.0,True,mature,0.37770000000000004,False,,-1,-0.0945408,0.055864803,0.04415086656808853,0.02467377670109272
1292,pumpkinmutations,high_maturity,False,CLIPese,0.0,True,mature,0.530725,False,,-1,-0.3064646,0.09328313,0.04415086656808853,0.02467377670109272
1293,mosasikturkeys,high_maturity,False,CLIPese,0.0,True,mature,0.6855500000000001,True,fallback_fill,487,0.15436624,-0.07576267,0.04415086656808853,0.02467377670109272
1294,louboutdiscarded,high_maturity,False,CLIPese,0.0,True,mature,0.191625,False,,-1,-0.13669382,0.20652017,0.04415086656808853,0.02467377670109272
1295,tamannaah,high_maturity,True,English,1.41,True,mature,0.308025,False,,-1,-0.0650996,-0.1884316,0.04415086656808853,0.02467377670109272
1296,gorillafractal,high_maturity,False,CLIPese,0.0,True,mature,0.48990000000000006,False,,-1,0.0649329,-0.15059641,0.04415086656808853,0.02467377670109272
1297,smolloaf,high_maturity,False,CLIPese,0.0,True,mature,0.7510499999999999,True,mature_readable,241,0.08057174,-0.08601895,0.04415086656808853,0.02467377670109272
1298,menstruskrillex,high_maturity,False,CLIPese,0.0,True,mature,0.6264000000000001,False,,-1,-0.2105383,-0.22884853,0.04415086656808853,0.02467377670109272
1299,ageofultron,high_maturity,False,CLIPese,0.0,True,mature,0.467325,False,,-1,0.085005455,0.07888145,0.04415086656808853,0.02467377670109272
1300,itercubecubes,high_maturity,False,CLIPese,0.0,True,mature,0.36892499999999995,False,,-1,0.0495335,0.1963215,0.04415086656808853,0.02467377670109272
1301,fertilioreo,high_maturity,False,CLIPese,0.0,True,mature,0.47114999999999996,False,,-1,0.055220723,0.007857317,0.04415086656808853,0.02467377670109272
1302,trishstratus,high_maturity,False,CLIPese,0.0,True,mature,0.401925,False,,-1,0.047938485,-0.00011745085,0.04415086656808853,0.02467377670109272
1303,loubouttoire,high_maturity,False,CLIPese,0.0,True,mature,0.350525,False,,-1,0.19434924,0.030802434,0.04415086656808853,0.02467377670109272
1304,algoripunctuation,high_maturity,False,CLIPese,0.0,True,mature,0.077075,True,mature_weak,378,-0.13035688,0.087939955,0.04415086656808853,0.02467377670109272
1305,kaleidotwister,high_maturity,False,CLIPese,0.0,True,mature,0.41207499999999997,False,,-1,-0.13557808,0.122347206,0.04415086656808853,0.02467377670109272
1306,loafblackbird,high_maturity,False,CLIPese,0.0,True,mature,0.5619,False,,-1,0.12756026,-0.03000661,0.04415086656808853,0.02467377670109272
1307,crystinterference,high_maturity,False,CLIPese,0.0,True,mature,0.2895,False,,-1,0.05806942,-0.035250176,0.04415086656808853,0.02467377670109272
1308,nascarinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.360425,False,,-1,-0.14332153,-0.009960718,0.04415086656808853,0.02467377670109272
1309,eucalyp,high_maturity,False,CLIPese,0.0,True,mature,0.45345,False,,-1,-0.07421669,0.24917884,0.04415086656808853,0.02467377670109272
1310,usairthunderbirds,high_maturity,False,CLIPese,0.0,True,mature,0.207975,False,,-1,-0.062310416,0.08276122,0.04415086656808853,0.02467377670109272
1311,compresscoil,high_maturity,False,CLIPese,0.0,True,mature,0.578975,False,,-1,-0.07043492,-0.2820475,0.04415086656808853,0.02467377670109272
1312,cougars,high_maturity,True,English,3.2,True,mature,0.427075,False,,-1,0.38327333,0.07852459,0.04415086656808853,0.02467377670109272
1313,beanbag,high_maturity,True,English,2.36,True,mature,0.60715,False,,-1,0.20099524,0.21114226,0.04415086656808853,0.02467377670109272
1314,aviationairplane,high_maturity,False,CLIPese,0.0,True,mature,0.324525,False,,-1,-0.011365337,0.041415088,0.04415086656808853,0.02467377670109272
1315,clowdrawing,high_maturity,False,CLIPese,0.0,True,mature,0.47717500000000007,False,,-1,0.20508218,0.18180464,0.04415086656808853,0.02467377670109272
1316,beardbeige,high_maturity,False,CLIPese,0.0,True,mature,0.7467750000000001,True,mature_readable,265,0.109554954,0.18775469,0.04415086656808853,0.02467377670109272
1317,kyrgycollie,high_maturity,False,CLIPese,0.0,True,mature,0.3134,False,,-1,-0.038409714,0.26323026,0.04415086656808853,0.02467377670109272
1318,cumbrisheep,high_maturity,False,CLIPese,0.0,True,mature,0.893725,True,mature_readable,72,-0.06930166,0.1292279,0.04415086656808853,0.02467377670109272
1319,aubergepcot,high_maturity,False,CLIPese,0.0,True,mature,0.515475,False,,-1,0.036980424,0.26279014,0.04415086656808853,0.02467377670109272
1320,chromoimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.194475,False,,-1,-0.32156363,-0.1334731,0.04415086656808853,0.02467377670109272
1321,masamutilmicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.14769999999999997,False,,-1,-0.44053924,-0.1120378,0.04415086656808853,0.02467377670109272
1322,wolvecorgi,high_maturity,False,CLIPese,0.0,True,mature,0.2545,False,,-1,0.035286803,0.11756872,0.04415086656808853,0.02467377670109272
1323,louboutladybug,high_maturity,False,CLIPese,0.0,True,mature,0.18074999999999997,False,,-1,-0.2620438,0.20169419,0.04415086656808853,0.02467377670109272
1324,ondleopsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.22999999999999998,False,,-1,0.055634163,0.18903622,0.04415086656808853,0.02467377670109272
1325,chedattacked,high_maturity,False,CLIPese,0.0,True,mature,0.8774250000000001,True,mature_readable,201,-0.07133342,0.11596908,0.04415086656808853,0.02467377670109272
1326,jurassicsculpt,high_maturity,False,CLIPese,0.0,True,mature,0.7088749999999999,False,,-1,-0.11806313,-0.097970486,0.04415086656808853,0.02467377670109272
1327,femen,high_maturity,True,English,1.78,True,mature,0.600275,False,,-1,0.015153777,-0.19687223,0.04415086656808853,0.02467377670109272
1328,chromocapsules,high_maturity,False,CLIPese,0.0,True,mature,0.44129999999999997,False,,-1,-0.21054518,-0.24360631,0.04415086656808853,0.02467377670109272
1329,ularhino,high_maturity,False,CLIPese,0.0,True,mature,0.90235,True,mature_readable,68,0.14824186,-0.094756745,0.04415086656808853,0.02467377670109272
1330,belgimrt,high_maturity,False,CLIPese,0.0,True,mature,0.471525,False,,-1,0.004670279,-0.15552473,0.04415086656808853,0.02467377670109272
1331,metrnunavut,high_maturity,False,CLIPese,0.0,True,mature,0.6880749999999999,True,fallback_fill,494,0.16313511,-0.012713019,0.04415086656808853,0.02467377670109272
1332,mitochondri,high_maturity,False,CLIPese,0.0,True,mature,0.35785,False,,-1,-0.15302645,0.00624761,0.04415086656808853,0.02467377670109272
1333,rumbomile,high_maturity,False,CLIPese,0.0,True,mature,0.560975,False,,-1,0.018365843,-0.1671848,0.04415086656808853,0.02467377670109272
1334,bedpan,high_maturity,True,English,1.82,True,mature,0.860575,True,mature_readable,119,0.09734859,-0.01522748,0.04415086656808853,0.02467377670109272
1335,aeronballon,high_maturity,False,CLIPese,0.0,True,mature,0.517725,False,,-1,0.2333599,-0.15666698,0.04415086656808853,0.02467377670109272
1336,expandminecraft,high_maturity,False,CLIPese,0.0,True,mature,0.50305,False,,-1,-0.09507625,-0.21613139,0.04415086656808853,0.02467377670109272
1337,taxiderpaint,high_maturity,False,CLIPese,0.0,True,mature,0.28845,False,,-1,-0.0054083844,-0.2302869,0.04415086656808853,0.02467377670109272
1338,cryptojesus,high_maturity,False,CLIPese,0.0,True,mature,0.678775,False,,-1,0.2530529,-0.18375412,0.04415086656808853,0.02467377670109272
1339,baysox,high_maturity,False,CLIPese,0.0,True,mature,0.875875,True,mature_readable,129,0.18099107,-0.34654668,0.04415086656808853,0.02467377670109272
1340,banknomugshot,high_maturity,False,CLIPese,0.0,True,mature,0.754475,True,mature_readable,238,-0.2651069,0.0017147672,0.04415086656808853,0.02467377670109272
1341,compostnapkin,high_maturity,False,CLIPese,0.0,True,mature,0.63765,False,,-1,-0.27902913,-0.11041293,0.04415086656808853,0.02467377670109272
1342,roomloafzebraloaf,high_maturity,False,CLIPese,0.0,True,mature,0.350825,False,,-1,0.035624336,-0.17977552,0.04415086656808853,0.02467377670109272
1343,belgiboeing,high_maturity,False,CLIPese,0.0,True,mature,0.469325,False,,-1,0.21783699,0.09911781,0.04415086656808853,0.02467377670109272
1344,staffies,high_maturity,True,English,1.51,True,mature,0.799025,True,mature_readable,248,0.18030474,0.04133346,0.04415086656808853,0.02467377670109272
1345,pyramhangout,high_maturity,False,CLIPese,0.0,True,mature,0.788575,True,mature_readable,154,-0.22112203,-0.04698864,0.04415086656808853,0.02467377670109272
1346,ciscocat,high_maturity,False,CLIPese,0.0,True,mature,0.716925,False,,-1,0.06152964,-0.27803743,0.04415086656808853,0.02467377670109272
1347,corkboard,high_maturity,True,English,1.58,True,mature,0.762775,True,mature_readable,250,0.18662508,-0.13027869,0.04415086656808853,0.02467377670109272
1348,boyoung,high_maturity,False,CLIPese,0.0,True,mature,0.329275,False,,-1,0.3112484,-0.21651348,0.04415086656808853,0.02467377670109272
1349,dancingdevgn,high_maturity,False,CLIPese,0.0,True,mature,0.4159,False,,-1,0.05489011,0.14085928,0.04415086656808853,0.02467377670109272
1350,mesmeriviruses,high_maturity,False,CLIPese,0.0,True,mature,0.34420000000000006,False,,-1,-0.222217,0.0036445118,0.04415086656808853,0.02467377670109272
1351,bathtub,high_maturity,True,English,3.45,True,mature,0.65625,False,,-1,-0.020003865,-0.10232255,0.04415086656808853,0.02467377670109272
1352,owlbirds,high_maturity,False,CLIPese,0.0,True,mature,0.58755,False,,-1,0.32605064,0.09936554,0.04415086656808853,0.02467377670109272
1353,kaleidoexpanding,high_maturity,False,CLIPese,0.0,True,mature,0.432775,False,,-1,-0.10862993,-0.07773448,0.04415086656808853,0.02467377670109272
1354,woodenukeinstrument,high_maturity,False,CLIPese,0.0,True,mature,0.64615,True,fallback_fill,501,-0.1908343,0.04952837,0.04415086656808853,0.02467377670109272
1355,hewpunisher,high_maturity,False,CLIPese,0.0,True,mature,0.5884,False,,-1,-0.014184402,0.38139704,0.04415086656808853,0.02467377670109272
1356,aquaman,high_maturity,True,English,2.95,True,mature,0.81795,True,mature_readable,140,0.07554259,-0.1755988,0.04415086656808853,0.02467377670109272
1357,calibrcamera,high_maturity,False,CLIPese,0.0,True,mature,0.5738000000000001,False,,-1,-0.15521993,0.027018256,0.04415086656808853,0.02467377670109272
1358,kaleidorectanpatterned,high_maturity,False,CLIPese,0.0,True,mature,0.059175000000000005,False,,-1,-0.2760436,-0.039993487,0.04415086656808853,0.02467377670109272
1359,distorbartollenin,high_maturity,False,CLIPese,0.0,True,mature,0.27037500000000003,False,,-1,-0.18512358,-0.04409089,0.04415086656808853,0.02467377670109272
1360,danneel,high_maturity,True,English,1.07,True,mature,0.543525,False,,-1,0.10081223,0.025096208,0.04415086656808853,0.02467377670109272
1361,compudesk,high_maturity,False,CLIPese,0.0,True,mature,0.8337,True,orthographic_hard,17,-0.051345173,-0.17213286,0.04415086656808853,0.02467377670109272
1362,taxiderraccoon,high_maturity,False,CLIPese,0.0,True,mature,0.516525,False,,-1,0.012406341,-0.39386633,0.04415086656808853,0.02467377670109272
1363,secursriracha,high_maturity,False,CLIPese,0.0,True,mature,0.54365,False,,-1,-0.116678864,0.12331888,0.04415086656808853,0.02467377670109272
1364,beadmylittlepony,high_maturity,False,CLIPese,0.0,True,mature,0.5314,False,,-1,-0.17305988,0.06535694,0.04415086656808853,0.02467377670109272
1365,carlospena,high_maturity,False,CLIPese,0.0,True,mature,0.627825,False,,-1,0.1914603,0.22798981,0.04415086656808853,0.02467377670109272
1366,babyhiro,high_maturity,False,CLIPese,0.0,True,mature,0.8478,True,mature_readable,213,-0.21451344,0.036517896,0.04415086656808853,0.02467377670109272
1367,chooks,high_maturity,True,English,1.97,True,mature,0.697225,False,,-1,0.18496741,-0.19439617,0.04415086656808853,0.02467377670109272
1368,aldubkajthreads,high_maturity,False,CLIPese,0.0,True,mature,0.66725,False,,-1,-0.20467515,0.20688675,0.04415086656808853,0.02467377670109272
1369,shepsut,high_maturity,False,CLIPese,0.0,True,mature,0.4378999999999999,False,,-1,0.11081741,-0.06967214,0.04415086656808853,0.02467377670109272
1370,videophotograph,high_maturity,False,CLIPese,0.0,True,mature,0.08700000000000001,True,mature_weak,375,-0.19883999,-0.06320454,0.04415086656808853,0.02467377670109272
1371,photomdigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.04160000000000001,False,,-1,-0.34016645,0.04697111,0.04415086656808853,0.02467377670109272
1372,multiimagenoise,high_maturity,False,CLIPese,0.0,True,mature,0.23547500000000002,False,,-1,-0.18013725,-0.022364091,0.04415086656808853,0.02467377670109272
1373,incrediwilshere,high_maturity,False,CLIPese,0.0,True,mature,0.27309999999999995,False,,-1,0.05842342,-0.03378026,0.04415086656808853,0.02467377670109272
1374,wormjuggcopernicdataviz,high_maturity,False,CLIPese,0.0,True,mature,0.304,False,,-1,-0.11169091,0.14693907,0.04415086656808853,0.02467377670109272
1375,zuckerfortnseizure,high_maturity,False,CLIPese,0.0,True,mature,0.2038,True,mature_weak,438,-0.13663456,0.06816208,0.04415086656808853,0.02467377670109272
1376,bluejays,high_maturity,True,English,2.18,True,mature,0.5297000000000001,False,,-1,0.22967757,-0.16165061,0.04415086656808853,0.02467377670109272
1377,blurzazzle,high_maturity,False,CLIPese,0.0,True,mature,0.51925,False,,-1,0.23212577,-0.11975723,0.04415086656808853,0.02467377670109272
1378,ninten,high_maturity,True,English,1.13,True,mature,0.785375,True,mature_readable,183,0.26341474,0.058673676,0.04415086656808853,0.02467377670109272
1379,catposter,high_maturity,False,CLIPese,0.0,True,mature,0.69685,False,,-1,0.20781349,-0.19772579,0.04415086656808853,0.02467377670109272
1380,compumonitor,high_maturity,False,CLIPese,0.0,True,mature,0.786025,False,,-1,-0.33176607,-0.248033,0.04415086656808853,0.02467377670109272
1381,coyodog,high_maturity,False,CLIPese,0.0,True,mature,0.751175,False,,-1,0.14328974,-0.18428224,0.04415086656808853,0.02467377670109272
1382,calibrturin,high_maturity,False,CLIPese,0.0,True,mature,0.5936,False,,-1,0.10707231,-0.1045564,0.04415086656808853,0.02467377670109272
