word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1239,kaleidosonar,high_maturity,False,CLIPese,0.0,True,mature,0.40947500000000003,False,,-1,0.31299278,0.41862005,0.09719792753458023,0.03772127628326416
1240,wicke,high_maturity,True,English,1.69,True,mature,0.8473999999999999,True,mature_readable,123,0.012567901,-0.1524512,0.09719792753458023,0.03772127628326416
1241,ascispaghetti,high_maturity,False,CLIPese,0.0,True,mature,0.642075,False,,-1,0.008521916,0.003911919,0.09719792753458023,0.03772127628326416
1242,oranguchihuahua,high_maturity,False,CLIPese,0.0,True,mature,0.201575,False,,-1,0.39901882,-0.32904404,0.09719792753458023,0.03772127628326416
1243,shipyroblox,high_maturity,False,CLIPese,0.0,True,mature,0.746675,True,mature_readable,182,0.1782323,0.10962187,0.09719792753458023,0.03772127628326416
1244,bunnic,high_maturity,False,CLIPese,0.0,True,mature,0.8348,False,,-1,-0.32450166,-0.14095366,0.09719792753458023,0.03772127628326416
1245,baahubali,high_maturity,True,English,2.26,True,mature,0.7811499999999998,False,,-1,-0.30238837,-0.0782553,0.09719792753458023,0.03772127628326416
1246,taxiderowl,high_maturity,False,CLIPese,0.0,True,mature,0.5009250000000001,False,,-1,0.35930791,-0.31368908,0.09719792753458023,0.03772127628326416
1247,cnblue,high_maturity,True,English,1.65,True,mature,0.750825,True,mature_readable,264,-0.2787729,-0.052037295,0.09719792753458023,0.03772127628326416
1248,puzziyaki,high_maturity,False,CLIPese,0.0,True,mature,0.4296,False,,-1,0.07418013,-0.01585788,0.09719792753458023,0.03772127628326416
1249,orangumedusa,high_maturity,False,CLIPese,0.0,True,mature,0.20225,False,,-1,0.24947968,-0.2156927,0.09719792753458023,0.03772127628326416
1250,taxiderrendering,high_maturity,False,CLIPese,0.0,True,mature,0.35752500000000004,False,,-1,0.37762067,-0.05012294,0.09719792753458023,0.03772127628326416
1251,gyneraptor,high_maturity,False,CLIPese,0.0,True,mature,0.8139,True,mature_readable,186,0.10695147,-0.23379871,0.09719792753458023,0.03772127628326416
1252,joshuatree,high_maturity,False,CLIPese,0.0,True,mature,0.23779999999999998,False,,-1,0.15641128,-0.08721457,0.09719792753458023,0.03772127628326416
1253,baatar,high_maturity,True,English,1.26,True,mature,0.5953999999999999,False,,-1,-0.26961556,-0.07261644,0.09719792753458023,0.03772127628326416
1254,snorkelsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.09947500000000001,True,mature_weak,388,0.2645941,-0.16062276,0.09719792753458023,0.03772127628326416
1255,calibrseed,high_maturity,False,CLIPese,0.0,True,mature,0.794225,False,,-1,-0.15144865,0.04447103,0.09719792753458023,0.03772127628326416
1256,winemeatlessjovi,high_maturity,False,CLIPese,0.0,True,mature,0.770275,True,mature_readable,231,0.12926601,-0.10444597,0.09719792753458023,0.03772127628326416
1257,voxdigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.137075,False,,-1,0.20424639,0.36326993,0.09719792753458023,0.03772127628326416
1258,polyglo,high_maturity,False,CLIPese,0.0,True,mature,0.592175,False,,-1,0.07190226,0.07440615,0.09719792753458023,0.03772127628326416
1259,canadianvatican,high_maturity,False,CLIPese,0.0,True,mature,0.60275,False,,-1,-0.008402399,-0.013123683,0.09719792753458023,0.03772127628326416
1260,budapest,high_maturity,True,English,3.55,True,mature,0.62375,False,,-1,-0.18550126,-0.029319702,0.09719792753458023,0.03772127628326416
1261,bunbund,high_maturity,False,CLIPese,0.0,True,mature,0.9156249999999999,True,mature_readable,80,-0.39436936,-0.09751161,0.09719792753458023,0.03772127628326416
1262,androidstreetart,high_maturity,False,CLIPese,0.0,True,mature,0.27940000000000004,False,,-1,0.17840981,0.06524975,0.09719792753458023,0.03772127628326416
1263,kidnappdolphins,high_maturity,False,CLIPese,0.0,True,mature,0.605725,False,,-1,0.18112995,-0.14588502,0.09719792753458023,0.03772127628326416
1264,stpauli,high_maturity,False,CLIPese,0.0,True,mature,0.211875,False,,-1,-0.036341637,-0.07469879,0.09719792753458023,0.03772127628326416
1265,occupyazores,high_maturity,False,CLIPese,0.0,True,mature,0.6511250000000001,False,,-1,-0.019004218,-0.049027678,0.09719792753458023,0.03772127628326416
1266,crystfuzzy,high_maturity,False,CLIPese,0.0,True,mature,0.6853499999999999,False,,-1,-0.21020152,0.25891846,0.09719792753458023,0.03772127628326416
1267,kilotetris,high_maturity,False,CLIPese,0.0,True,mature,0.5525500000000001,False,,-1,0.19983181,0.11783414,0.09719792753458023,0.03772127628326416
1268,mongochihuahua,high_maturity,False,CLIPese,0.0,True,mature,0.2996,False,,-1,0.28933972,-0.27391645,0.09719792753458023,0.03772127628326416
1269,cloudoj,high_maturity,False,CLIPese,0.0,True,mature,0.324075,False,,-1,-0.100053325,-0.0920387,0.09719792753458023,0.03772127628326416
1270,alkcatday,high_maturity,False,CLIPese,0.0,True,mature,0.7907499999999998,True,mature_readable,188,-0.0031254166,-0.16878147,0.09719792753458023,0.03772127628326416
1271,computurnpike,high_maturity,False,CLIPese,0.0,True,mature,0.46737500000000004,False,,-1,-0.008550728,-0.008176909,0.09719792753458023,0.03772127628326416
1272,corkgaa,high_maturity,False,CLIPese,0.0,True,mature,0.85065,True,mature_readable,161,-0.11409299,-0.06782406,0.09719792753458023,0.03772127628326416
1273,starcruises,high_maturity,False,CLIPese,0.0,True,mature,0.7544,True,mature_readable,235,-0.04711952,-0.059287693,0.09719792753458023,0.03772127628326416
1274,appalachrobotic,high_maturity,False,CLIPese,0.0,True,mature,0.504475,False,,-1,-0.12304233,-0.09100273,0.09719792753458023,0.03772127628326416
1275,mandelcyberpng,high_maturity,False,CLIPese,0.0,True,mature,0.6016,False,,-1,0.32304686,0.28385153,0.09719792753458023,0.03772127628326416
1276,chromoassorted,high_maturity,False,CLIPese,0.0,True,mature,0.228375,False,,-1,0.35024232,0.116319105,0.09719792753458023,0.03772127628326416
1277,chives,high_maturity,True,English,2.62,True,mature,0.731925,False,,-1,-0.0748332,-0.09153763,0.09719792753458023,0.03772127628326416
1278,kyrgydoggie,high_maturity,False,CLIPese,0.0,True,mature,0.37425,False,,-1,0.16476099,-0.24951458,0.09719792753458023,0.03772127628326416
1279,knuoctooctopus,high_maturity,False,CLIPese,0.0,True,mature,0.6259,False,,-1,0.21318589,-0.09093181,0.09719792753458023,0.03772127628326416
1280,pomercoyotes,high_maturity,False,CLIPese,0.0,True,mature,0.7437750000000001,False,,-1,0.26305965,-0.20562412,0.09719792753458023,0.03772127628326416
1281,lewancollie,high_maturity,False,CLIPese,0.0,True,mature,0.203525,False,,-1,0.27793628,-0.22356531,0.09719792753458023,0.03772127628326416
1282,kookabur,high_maturity,False,CLIPese,0.0,True,mature,0.5448500000000001,False,,-1,0.16562697,-0.25769842,0.09719792753458023,0.03772127628326416
1283,bumbleeface,high_maturity,False,CLIPese,0.0,True,mature,0.637525,False,,-1,0.11399184,-0.09679898,0.09719792753458023,0.03772127628326416
1284,zoimagegogh,high_maturity,False,CLIPese,0.0,True,mature,0.24785000000000001,False,,-1,0.28291038,0.3382895,0.09719792753458023,0.03772127628326416
1285,onedayat,high_maturity,False,CLIPese,0.0,True,mature,0.470625,False,,-1,0.31789514,0.044418123,0.09719792753458023,0.03772127628326416
1286,waverautodesk,high_maturity,False,CLIPese,0.0,True,mature,0.54945,False,,-1,0.046358347,-0.015209496,0.09719792753458023,0.03772127628326416
1287,barktasmanian,high_maturity,False,CLIPese,0.0,True,mature,0.758225,True,mature_readable,226,0.2600879,-0.21014155,0.09719792753458023,0.03772127628326416
1288,cbsfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.79735,False,,-1,-0.0072547807,0.06395533,0.09719792753458023,0.03772127628326416
1289,bbccursor,high_maturity,False,CLIPese,0.0,True,mature,0.719675,False,,-1,0.121620186,0.1614749,0.09719792753458023,0.03772127628326416
1290,kittydispenser,high_maturity,False,CLIPese,0.0,True,mature,0.2801,False,,-1,0.17859621,-0.1735083,0.09719792753458023,0.03772127628326416
1291,bathrofaucet,high_maturity,False,CLIPese,0.0,True,mature,0.37770000000000004,False,,-1,0.06686825,-0.1250351,0.09719792753458023,0.03772127628326416
1292,pumpkinmutations,high_maturity,False,CLIPese,0.0,True,mature,0.530725,False,,-1,0.18898869,-0.07621167,0.09719792753458023,0.03772127628326416
1293,mosasikturkeys,high_maturity,False,CLIPese,0.0,True,mature,0.6855500000000001,True,fallback_fill,487,0.31177256,0.09830288,0.09719792753458023,0.03772127628326416
1294,louboutdiscarded,high_maturity,False,CLIPese,0.0,True,mature,0.191625,False,,-1,0.3475966,-0.0613456,0.09719792753458023,0.03772127628326416
1295,tamannaah,high_maturity,True,English,1.41,True,mature,0.308025,False,,-1,0.1691603,-0.17437857,0.09719792753458023,0.03772127628326416
1296,gorillafractal,high_maturity,False,CLIPese,0.0,True,mature,0.48990000000000006,False,,-1,0.2800485,0.20760429,0.09719792753458023,0.03772127628326416
1297,smolloaf,high_maturity,False,CLIPese,0.0,True,mature,0.7510499999999999,True,mature_readable,241,0.13591254,-0.122337855,0.09719792753458023,0.03772127628326416
1298,menstruskrillex,high_maturity,False,CLIPese,0.0,True,mature,0.6264000000000001,False,,-1,0.11678561,-0.02389068,0.09719792753458023,0.03772127628326416
1299,ageofultron,high_maturity,False,CLIPese,0.0,True,mature,0.467325,False,,-1,-0.16684225,-0.032391492,0.09719792753458023,0.03772127628326416
1300,itercubecubes,high_maturity,False,CLIPese,0.0,True,mature,0.36892499999999995,False,,-1,0.13292243,0.14243995,0.09719792753458023,0.03772127628326416
1301,fertilioreo,high_maturity,False,CLIPese,0.0,True,mature,0.47114999999999996,False,,-1,0.18708661,-0.059313197,0.09719792753458023,0.03772127628326416
1302,trishstratus,high_maturity,False,CLIPese,0.0,True,mature,0.401925,False,,-1,0.13292925,-0.12777254,0.09719792753458023,0.03772127628326416
1303,loubouttoire,high_maturity,False,CLIPese,0.0,True,mature,0.350525,False,,-1,0.19856161,-0.08660837,0.09719792753458023,0.03772127628326416
1304,algoripunctuation,high_maturity,False,CLIPese,0.0,True,mature,0.077075,True,mature_weak,378,-0.21728821,0.18995534,0.09719792753458023,0.03772127628326416
1305,kaleidotwister,high_maturity,False,CLIPese,0.0,True,mature,0.41207499999999997,False,,-1,0.1755133,0.36895484,0.09719792753458023,0.03772127628326416
1306,loafblackbird,high_maturity,False,CLIPese,0.0,True,mature,0.5619,False,,-1,0.14926903,-0.20102297,0.09719792753458023,0.03772127628326416
1307,crystinterference,high_maturity,False,CLIPese,0.0,True,mature,0.2895,False,,-1,-0.24144149,0.39302233,0.09719792753458023,0.03772127628326416
1308,nascarinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.360425,False,,-1,0.29006836,0.18919814,0.09719792753458023,0.03772127628326416
1309,eucalyp,high_maturity,False,CLIPese,0.0,True,mature,0.45345,False,,-1,0.015824743,-0.09590373,0.09719792753458023,0.03772127628326416
1310,usairthunderbirds,high_maturity,False,CLIPese,0.0,True,mature,0.207975,False,,-1,0.121779375,-0.15243247,0.09719792753458023,0.03772127628326416
1311,compresscoil,high_maturity,False,CLIPese,0.0,True,mature,0.578975,False,,-1,-0.07995766,-0.049770653,0.09719792753458023,0.03772127628326416
1312,cougars,high_maturity,True,English,3.2,True,mature,0.427075,False,,-1,-0.25500175,-0.19622508,0.09719792753458023,0.03772127628326416
1313,beanbag,high_maturity,True,English,2.36,True,mature,0.60715,False,,-1,-0.19970149,-0.05302303,0.09719792753458023,0.03772127628326416
1314,aviationairplane,high_maturity,False,CLIPese,0.0,True,mature,0.324525,False,,-1,-0.10898255,-0.10375861,0.09719792753458023,0.03772127628326416
1315,clowdrawing,high_maturity,False,CLIPese,0.0,True,mature,0.47717500000000007,False,,-1,-0.2268483,0.027546678,0.09719792753458023,0.03772127628326416
1316,beardbeige,high_maturity,False,CLIPese,0.0,True,mature,0.7467750000000001,True,mature_readable,265,-0.01066447,-0.07188941,0.09719792753458023,0.03772127628326416
1317,kyrgycollie,high_maturity,False,CLIPese,0.0,True,mature,0.3134,False,,-1,0.21714725,-0.2370327,0.09719792753458023,0.03772127628326416
1318,cumbrisheep,high_maturity,False,CLIPese,0.0,True,mature,0.893725,True,mature_readable,72,0.112434186,-0.21470746,0.09719792753458023,0.03772127628326416
1319,aubergepcot,high_maturity,False,CLIPese,0.0,True,mature,0.515475,False,,-1,-0.134017,-0.053749207,0.09719792753458023,0.03772127628326416
1320,chromoimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.194475,False,,-1,-0.07616704,0.26996535,0.09719792753458023,0.03772127628326416
1321,masamutilmicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.14769999999999997,False,,-1,0.024804527,0.14270094,0.09719792753458023,0.03772127628326416
1322,wolvecorgi,high_maturity,False,CLIPese,0.0,True,mature,0.2545,False,,-1,0.33332703,-0.29163995,0.09719792753458023,0.03772127628326416
1323,louboutladybug,high_maturity,False,CLIPese,0.0,True,mature,0.18074999999999997,False,,-1,0.20454562,-0.14333087,0.09719792753458023,0.03772127628326416
1324,ondleopsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.22999999999999998,False,,-1,0.1707038,-0.20413907,0.09719792753458023,0.03772127628326416
1325,chedattacked,high_maturity,False,CLIPese,0.0,True,mature,0.8774250000000001,True,mature_readable,201,-0.14650549,-0.04020982,0.09719792753458023,0.03772127628326416
1326,jurassicsculpt,high_maturity,False,CLIPese,0.0,True,mature,0.7088749999999999,False,,-1,0.17710842,-0.052962482,0.09719792753458023,0.03772127628326416
1327,femen,high_maturity,True,English,1.78,True,mature,0.600275,False,,-1,0.050525274,-0.098294154,0.09719792753458023,0.03772127628326416
1328,chromocapsules,high_maturity,False,CLIPese,0.0,True,mature,0.44129999999999997,False,,-1,0.08346289,4.877819e-05,0.09719792753458023,0.03772127628326416
1329,ularhino,high_maturity,False,CLIPese,0.0,True,mature,0.90235,True,mature_readable,68,0.1573342,-0.15231918,0.09719792753458023,0.03772127628326416
1330,belgimrt,high_maturity,False,CLIPese,0.0,True,mature,0.471525,False,,-1,-0.15804763,-0.06826582,0.09719792753458023,0.03772127628326416
1331,metrnunavut,high_maturity,False,CLIPese,0.0,True,mature,0.6880749999999999,True,fallback_fill,494,0.1753104,-0.074397296,0.09719792753458023,0.03772127628326416
1332,mitochondri,high_maturity,False,CLIPese,0.0,True,mature,0.35785,False,,-1,0.17983717,-0.19938682,0.09719792753458023,0.03772127628326416
1333,rumbomile,high_maturity,False,CLIPese,0.0,True,mature,0.560975,False,,-1,0.076989524,-0.16065,0.09719792753458023,0.03772127628326416
1334,bedpan,high_maturity,True,English,1.82,True,mature,0.860575,True,mature_readable,119,-0.15920569,-0.13571608,0.09719792753458023,0.03772127628326416
1335,aeronballon,high_maturity,False,CLIPese,0.0,True,mature,0.517725,False,,-1,0.08758366,-0.16803841,0.09719792753458023,0.03772127628326416
1336,expandminecraft,high_maturity,False,CLIPese,0.0,True,mature,0.50305,False,,-1,0.16929545,0.10706988,0.09719792753458023,0.03772127628326416
1337,taxiderpaint,high_maturity,False,CLIPese,0.0,True,mature,0.28845,False,,-1,0.2874467,-0.0846507,0.09719792753458023,0.03772127628326416
1338,cryptojesus,high_maturity,False,CLIPese,0.0,True,mature,0.678775,False,,-1,-0.15780725,0.041688565,0.09719792753458023,0.03772127628326416
1339,baysox,high_maturity,False,CLIPese,0.0,True,mature,0.875875,True,mature_readable,129,-0.06751623,-0.06636467,0.09719792753458023,0.03772127628326416
1340,banknomugshot,high_maturity,False,CLIPese,0.0,True,mature,0.754475,True,mature_readable,238,-0.23520823,0.0041899546,0.09719792753458023,0.03772127628326416
1341,compostnapkin,high_maturity,False,CLIPese,0.0,True,mature,0.63765,False,,-1,0.06638432,-0.073081896,0.09719792753458023,0.03772127628326416
1342,roomloafzebraloaf,high_maturity,False,CLIPese,0.0,True,mature,0.350825,False,,-1,0.17550977,-0.12235755,0.09719792753458023,0.03772127628326416
1343,belgiboeing,high_maturity,False,CLIPese,0.0,True,mature,0.469325,False,,-1,0.036766104,-0.09144107,0.09719792753458023,0.03772127628326416
1344,staffies,high_maturity,True,English,1.51,True,mature,0.799025,True,mature_readable,248,0.06633102,-0.1951417,0.09719792753458023,0.03772127628326416
1345,pyramhangout,high_maturity,False,CLIPese,0.0,True,mature,0.788575,True,mature_readable,154,0.2271673,0.007970053,0.09719792753458023,0.03772127628326416
1346,ciscocat,high_maturity,False,CLIPese,0.0,True,mature,0.716925,False,,-1,0.19848682,-0.17466325,0.09719792753458023,0.03772127628326416
1347,corkboard,high_maturity,True,English,1.58,True,mature,0.762775,True,mature_readable,250,-0.16172913,-0.027782312,0.09719792753458023,0.03772127628326416
1348,boyoung,high_maturity,False,CLIPese,0.0,True,mature,0.329275,False,,-1,-0.17630783,-0.13904189,0.09719792753458023,0.03772127628326416
1349,dancingdevgn,high_maturity,False,CLIPese,0.0,True,mature,0.4159,False,,-1,0.015995039,-0.09717285,0.09719792753458023,0.03772127628326416
1350,mesmeriviruses,high_maturity,False,CLIPese,0.0,True,mature,0.34420000000000006,False,,-1,0.33314568,0.19657166,0.09719792753458023,0.03772127628326416
1351,bathtub,high_maturity,True,English,3.45,True,mature,0.65625,False,,-1,-0.0156034045,-0.080602825,0.09719792753458023,0.03772127628326416
1352,owlbirds,high_maturity,False,CLIPese,0.0,True,mature,0.58755,False,,-1,0.17645106,-0.2281776,0.09719792753458023,0.03772127628326416
1353,kaleidoexpanding,high_maturity,False,CLIPese,0.0,True,mature,0.432775,False,,-1,0.25447914,0.5655268,0.09719792753458023,0.03772127628326416
1354,woodenukeinstrument,high_maturity,False,CLIPese,0.0,True,mature,0.64615,True,fallback_fill,501,0.19637734,-0.09980883,0.09719792753458023,0.03772127628326416
1355,hewpunisher,high_maturity,False,CLIPese,0.0,True,mature,0.5884,False,,-1,0.27868375,-0.124153376,0.09719792753458023,0.03772127628326416
1356,aquaman,high_maturity,True,English,2.95,True,mature,0.81795,True,mature_readable,140,-0.17452155,-0.043652534,0.09719792753458023,0.03772127628326416
1357,calibrcamera,high_maturity,False,CLIPese,0.0,True,mature,0.5738000000000001,False,,-1,-0.00039254577,0.08476836,0.09719792753458023,0.03772127628326416
